2224800000;-0.70453166961669922;
2226000000;-0.69822978973388672;
2227200000;-0.69305896759033203;
2228400000;-0.70571613311767578;
2229600000;-0.70250225067138672;
2230800000;-0.69166374206542969;
2232000000;-0.69986438751220703;
2233200000;-0.69622993469238281;
2234400000;-0.68549537658691406;
2235600000;-0.68894100189208984;
2236800000;-0.67850875854492188;
2238000000;-0.66714096069335938;
2239200000;-0.67061328887939453;
2240400000;-0.66872978210449219;
2241600000;-0.65216541290283203;
2242800000;-0.66467094421386719;
2244000000;-0.65795803070068359;
2245200000;-0.64335060119628906;
2246400000;-0.65619087219238281;
2247600000;-0.6560821533203125;
2248800000;-0.64948654174804688;
2250000000;-0.65688419342041016;
2251200000;-0.65931129455566406;
2252400000;-0.65077400207519531;
2253600000;-0.66059970855712891;
2254800000;-0.66667652130126953;
2256000000;-0.66152763366699219;
2257200000;-0.66705513000488281;
2258400000;-0.67530536651611328;
2259600000;-0.66674327850341797;
2260800000;-0.67010021209716797;
2262000000;-0.67071533203125;
2263200000;-0.66039371490478516;
2264400000;-0.65828990936279297;
2265600000;-0.65789604187011719;
2266800000;-0.64321517944335938;
2268000000;-0.63643360137939453;
2269200000;-0.63476848602294922;
2270400000;-0.61583042144775391;
2271600000;-0.61497879028320313;
2272800000;-0.60574150085449219;
2274000000;-0.59621429443359375;
2275200000;-0.59266471862792969;
2276400000;-0.58952617645263672;
2277600000;-0.58049392700195313;
2278800000;-0.57677173614501953;
2280000000;-0.57820987701416016;
2281200000;-0.57709693908691406;
2282400000;-0.57802581787109375;
2283600000;-0.57769775390625;
2284800000;-0.58233642578125;
2286000000;-0.58554267883300781;
2287200000;-0.59153652191162109;
2288400000;-0.59700489044189453;
2289600000;-0.60061740875244141;
2290800000;-0.60623455047607422;
2292000000;-0.61227607727050781;
2293200000;-0.61721611022949219;
2294400000;-0.62656497955322266;
2295600000;-0.62891006469726563;
2296800000;-0.62976932525634766;
2298000000;-0.62893867492675781;
2299200000;-0.63127613067626953;
2300400000;-0.62978458404541016;
2301600000;-0.62531471252441406;
2302800000;-0.62756919860839844;
2304000000;-0.62722110748291016;
2305200000;-0.62590312957763672;
2306400000;-0.62092781066894531;
2307600000;-0.62193584442138672;
2308800000;-0.61478710174560547;
2310000000;-0.61959648132324219;
2311200000;-0.62026119232177734;
2312400000;-0.61390399932861328;
2313600000;-0.61402797698974609;
2314800000;-0.61585712432861328;
2316000000;-0.61060810089111328;
2317200000;-0.61176013946533203;
2318400000;-0.61642742156982422;
2319600000;-0.60976696014404297;
2320800000;-0.61370277404785156;
2322000000;-0.616424560546875;
2323200000;-0.61967182159423828;
2324400000;-0.62959766387939453;
2325600000;-0.62685966491699219;
2326800000;-0.62315559387207031;
2328000000;-0.62860012054443359;
2329200000;-0.63437938690185547;
2330400000;-0.62983894348144531;
2331600000;-0.63744354248046875;
2332800000;-0.63998317718505859;
2334000000;-0.63225936889648438;
2335200000;-0.63862705230712891;
2336400000;-0.64761924743652344;
2337600000;-0.63778591156005859;
2338800000;-0.64586257934570313;
2340000000;-0.64499950408935547;
2341200000;-0.64113712310791016;
2342400000;-0.64723110198974609;
2343600000;-0.65258979797363281;
2344800000;-0.64466667175292969;
2346000000;-0.64577293395996094;
2347200000;-0.65158843994140625;
2348400000;-0.64461421966552734;
2349600000;-0.65211582183837891;
2350800000;-0.65501022338867188;
2352000000;-0.65005874633789063;
2353200000;-0.65112686157226563;
2354400000;-0.65970706939697266;
2355600000;-0.65499114990234375;
2356800000;-0.65444755554199219;
2358000000;-0.66527748107910156;
2359200000;-0.65464401245117188;
2360400000;-0.65320110321044922;
2361600000;-0.65836429595947266;
2362800000;-0.64650917053222656;
2364000000;-0.64396572113037109;
2365200000;-0.65727329254150391;
2366400000;-0.65021133422851563;
2367600000;-0.64459419250488281;
2368800000;-0.65555858612060547;
2370000000;-0.63935184478759766;
2371200000;-0.63302040100097656;
2372400000;-0.64525508880615234;
2373600000;-0.63190364837646484;
2374800000;-0.62604141235351563;
2376000000;-0.63327121734619141;
2377200000;-0.62487125396728516;
2378400000;-0.62030506134033203;
2379600000;-0.62497615814208984;
2380800000;-0.61859989166259766;
2382000000;-0.61186122894287109;
2383200000;-0.62617206573486328;
2384400000;-0.62539577484130859;
2385600000;-0.61552715301513672;
2386800000;-0.63007545471191406;
2388000000;-0.62038612365722656;
2389200000;-0.61256980895996094;
2390400000;-0.63346767425537109;
2391600000;-0.62575912475585938;
2392800000;-0.61834335327148438;
2394000000;-0.63551425933837891;
2395200000;-0.62596702575683594;
2396400000;-0.6218414306640625;
2397600000;-0.63710594177246094;
2398800000;-0.63328266143798828;
2400000000;-0.62231731414794922;
2401200000;-0.63404560089111328;
2402400000;-0.63077831268310547;
2403600000;-0.61868762969970703;
2404800000;-0.63392162322998047;
2406000000;-0.62979698181152344;
2407200000;-0.61752891540527344;
2408400000;-0.63722324371337891;
2409600000;-0.6320343017578125;
2410800000;-0.62202262878417969;
2412000000;-0.63454246520996094;
2413200000;-0.63657760620117188;
2414400000;-0.62330722808837891;
2415600000;-0.63447856903076172;
2416800000;-0.64037609100341797;
2418000000;-0.62440776824951172;
2419200000;-0.63905620574951172;
2420400000;-0.64615154266357422;
2421600000;-0.63150501251220703;
2422800000;-0.64377975463867188;
2424000000;-0.64635276794433594;
2425200000;-0.63689231872558594;
2426400000;-0.65129756927490234;
2427600000;-0.64549636840820313;
2428800000;-0.63328742980957031;
2430000000;-0.64562225341796875;
2431200000;-0.65241241455078125;
2432400000;-0.63593387603759766;
2433600000;-0.65283298492431641;
2434800000;-0.65923309326171875;
2436000000;-0.64579963684082031;
2437200000;-0.65626335144042969;
2438400000;-0.66544055938720703;
2439600000;-0.6531829833984375;
2440800000;-0.664459228515625;
2442000000;-0.67532539367675781;
2443200000;-0.66604900360107422;
2444400000;-0.67426490783691406;
2445600000;-0.68302249908447266;
2446800000;-0.66947174072265625;
2448000000;-0.67145824432373047;
2449200000;-0.68418598175048828;
2450400000;-0.67165946960449219;
2451600000;-0.67161655426025391;
2452800000;-0.68368911743164063;
2454000000;-0.66918087005615234;
2455200000;-0.67340469360351563;
2456400000;-0.68183708190917969;
2457600000;-0.6736297607421875;
2458800000;-0.66862201690673828;
2460000000;-0.67869186401367188;
2461200000;-0.66882705688476563;
2462400000;-0.66912269592285156;
2463600000;-0.67512989044189453;
2464800000;-0.66372299194335938;
2466000000;-0.67028903961181641;
2467200000;-0.67658615112304688;
2468400000;-0.66890048980712891;
2469600000;-0.66896820068359375;
2470800000;-0.67736625671386719;
2472000000;-0.66971015930175781;
2473200000;-0.67010116577148438;
2474400000;-0.68489170074462891;
2475600000;-0.67729282379150391;
2476800000;-0.68391990661621094;
2478000000;-0.68853473663330078;
2479200000;-0.68151664733886719;
2480400000;-0.68950748443603516;
2481600000;-0.69304275512695313;
2482800000;-0.69066715240478516;
2484000000;-0.68425559997558594;
2485200000;-0.68738746643066406;
2486400000;-0.67905426025390625;
2487600000;-0.67851161956787109;
2488800000;-0.68638801574707031;
2490000000;-0.6784820556640625;
2491200000;-0.67144680023193359;
2492400000;-0.67617416381835938;
2493600000;-0.67222499847412109;
2494800000;-0.66955471038818359;
2496000000;-0.66912937164306641;
2497200000;-0.67124080657958984;
2498400000;-0.66523456573486328;
2499600000;-0.66717147827148438;
2500800000;-0.66768550872802734;
2502000000;-0.66448211669921875;
2503200000;-0.67221355438232422;
2504400000;-0.66809749603271484;
2505600000;-0.67272472381591797;
2506800000;-0.67478752136230469;
2508000000;-0.67613124847412109;
2509200000;-0.67022037506103516;
2510400000;-0.67886829376220703;
2511600000;-0.68418025970458984;
2512800000;-0.68554115295410156;
2514000000;-0.68552112579345703;
2515200000;-0.68383407592773438;
2516400000;-0.68664073944091797;
2517600000;-0.68714332580566406;
2518800000;-0.68847560882568359;
2520000000;-0.69160842895507813;
2521200000;-0.69142913818359375;
2522400000;-0.69064998626708984;
2523600000;-0.69502449035644531;
2524800000;-0.69640159606933594;
2526000000;-0.68982887268066406;
2527200000;-0.69059371948242188;
2528400000;-0.69082355499267578;
2529600000;-0.68821430206298828;
2530800000;-0.69212722778320313;
2532000000;-0.68844223022460938;
2533200000;-0.68095302581787109;
2534400000;-0.68756389617919922;
2535600000;-0.68193531036376953;
2536800000;-0.67623519897460938;
2538000000;-0.68664360046386719;
2539200000;-0.68621063232421875;
2540400000;-0.68251132965087891;
2541600000;-0.69114494323730469;
2542800000;-0.68727302551269531;
2544000000;-0.68239212036132813;
2545200000;-0.69504737854003906;
2546400000;-0.68828487396240234;
2547600000;-0.68735790252685547;
2548800000;-0.69759654998779297;
2550000000;-0.68926048278808594;
2551200000;-0.68741130828857422;
2552400000;-0.69904136657714844;
2553600000;-0.6936798095703125;
2554800000;-0.69221115112304688;
2556000000;-0.70324325561523438;
2557200000;-0.70652484893798828;
2558400000;-0.70055294036865234;
2559600000;-0.71632194519042969;
2560800000;-0.70603084564208984;
2562000000;-0.70191860198974609;
2563200000;-0.71166133880615234;
2564400000;-0.71153831481933594;
2565600000;-0.70358371734619141;
2566800000;-0.71728515625;
2568000000;-0.71534347534179688;
2569200000;-0.70850276947021484;
2570400000;-0.7209930419921875;
2571600000;-0.71996212005615234;
2572800000;-0.70756149291992188;
2574000000;-0.72091007232666016;
2575200000;-0.71830463409423828;
2576400000;-0.70839309692382813;
2577600000;-0.717315673828125;
2578800000;-0.71993255615234375;
2580000000;-0.70527839660644531;
2581200000;-0.71212863922119141;
2582400000;-0.7130279541015625;
2583600000;-0.69484901428222656;
2584800000;-0.69816207885742188;
2586000000;-0.70498371124267578;
2587200000;-0.68643093109130859;
2588400000;-0.69064903259277344;
2589600000;-0.697174072265625;
2590800000;-0.68242454528808594;
2592000000;-0.69310188293457031;
2593200000;-0.69449424743652344;
2594400000;-0.69707202911376953;
2595600000;-0.69359683990478516;
2596800000;-0.69010543823242188;
2598000000;-0.69649505615234375;
2599200000;-0.69380569458007813;
2600400000;-0.69868087768554688;
2601600000;-0.70112991333007813;
2602800000;-0.69754791259765625;
2604000000;-0.70257854461669922;
2605200000;-0.70480728149414063;
2606400000;-0.70235157012939453;
2607600000;-0.70059871673583984;
2608800000;-0.71371173858642578;
2610000000;-0.70843410491943359;
2611200000;-0.70929718017578125;
2612400000;-0.71392440795898438;
2613600000;-0.70392704010009766;
2614800000;-0.70256137847900391;
2616000000;-0.70573139190673828;
2617200000;-0.69869327545166016;
2618400000;-0.69506454467773438;
2619600000;-0.69950199127197266;
2620800000;-0.69063377380371094;
2622000000;-0.68256282806396484;
2623200000;-0.69014644622802734;
2624400000;-0.67402362823486328;
2625600000;-0.67027568817138672;
2626800000;-0.67695713043212891;
2628000000;-0.66271209716796875;
2629200000;-0.66156673431396484;
2630400000;-0.66225814819335938;
2631600000;-0.65366744995117188;
2632800000;-0.64745903015136719;
2634000000;-0.66292095184326172;
2635200000;-0.65663909912109375;
2636400000;-0.65272903442382813;
2637600000;-0.66770648956298828;
2638800000;-0.65604209899902344;
2640000000;-0.65577411651611328;
2641200000;-0.66726303100585938;
2642400000;-0.66208934783935547;
2643600000;-0.65478229522705078;
2644800000;-0.66725349426269531;
2646000000;-0.66489601135253906;
2647200000;-0.65859889984130859;
2648400000;-0.67728233337402344;
2649600000;-0.67123985290527344;
2650800000;-0.65818405151367188;
2652000000;-0.673553466796875;
2653200000;-0.66861724853515625;
2654400000;-0.66254329681396484;
2655600000;-0.67526054382324219;
2656800000;-0.66669940948486328;
2658000000;-0.66349411010742188;
2659200000;-0.67428398132324219;
2660400000;-0.668975830078125;
2661600000;-0.65600681304931641;
2662800000;-0.66597747802734375;
2664000000;-0.65917587280273438;
2665200000;-0.65142822265625;
2666400000;-0.66361045837402344;
2667600000;-0.66095447540283203;
2668800000;-0.64666366577148438;
2670000000;-0.66359710693359375;
2671200000;-0.66015815734863281;
2672400000;-0.64922523498535156;
2673600000;-0.66278362274169922;
2674800000;-0.66417789459228516;
2676000000;-0.65593910217285156;
2677200000;-0.66583156585693359;
2678400000;-0.67020416259765625;
2679600000;-0.65977287292480469;
2680800000;-0.67563152313232422;
2682000000;-0.67570590972900391;
2683200000;-0.66842460632324219;
2684400000;-0.68180084228515625;
2685600000;-0.68889141082763672;
2686800000;-0.66961574554443359;
2688000000;-0.68850517272949219;
2689200000;-0.69581985473632813;
2690400000;-0.67730236053466797;
2691600000;-0.69118690490722656;
2692800000;-0.69562721252441406;
2694000000;-0.67594051361083984;
2695200000;-0.69247150421142578;
2696400000;-0.70018291473388672;
2697600000;-0.67668056488037109;
2698800000;-0.68803024291992188;
2700000000;-0.69345188140869141;
2701200000;-0.67180633544921875;
2702400000;-0.67896080017089844;
2703600000;-0.684295654296875;
2704800000;-0.66548538208007813;
2706000000;-0.67520046234130859;
2707200000;-0.68013763427734375;
2708400000;-0.66787528991699219;
2709600000;-0.6727447509765625;
2710800000;-0.68050670623779297;
2712000000;-0.66303348541259766;
2713200000;-0.67514324188232422;
2714400000;-0.6878509521484375;
2715600000;-0.66926956176757813;
2716800000;-0.67439174652099609;
2718000000;-0.68784713745117188;
2719200000;-0.67420482635498047;
2720400000;-0.68335342407226563;
2721600000;-0.69351959228515625;
2722800000;-0.67584800720214844;
2724000000;-0.67600631713867188;
2725200000;-0.68930339813232422;
2726400000;-0.67045116424560547;
2727600000;-0.67766189575195313;
2728800000;-0.68013572692871094;
2730000000;-0.66279315948486328;
2731200000;-0.66177749633789063;
2732400000;-0.67497730255126953;
2733600000;-0.65894126892089844;
2734800000;-0.66492652893066406;
2736000000;-0.67062091827392578;
2737200000;-0.65360832214355469;
2738400000;-0.65584468841552734;
2739600000;-0.67027568817138672;
2740800000;-0.66045665740966797;
2742000000;-0.66455841064453125;
2743200000;-0.68068313598632813;
2744400000;-0.67058753967285156;
2745600000;-0.67361354827880859;
2746800000;-0.69307804107666016;
2748000000;-0.68539619445800781;
2749200000;-0.68163776397705078;
2750400000;-0.697509765625;
2751600000;-0.69354057312011719;
2752800000;-0.68970489501953125;
2754000000;-0.70208740234375;
2755200000;-0.69471359252929688;
2756400000;-0.69133853912353516;
2757600000;-0.70040702819824219;
2758800000;-0.69353961944580078;
2760000000;-0.68538379669189453;
2761200000;-0.68945217132568359;
2762400000;-0.68242359161376953;
2763600000;-0.67494010925292969;
2764800000;-0.68162345886230469;
2766000000;-0.66948604583740234;
2767200000;-0.66588783264160156;
2768400000;-0.67321491241455078;
2769600000;-0.66892433166503906;
2770800000;-0.66033744812011719;
2772000000;-0.67133808135986328;
2773200000;-0.66945457458496094;
2774400000;-0.66723346710205078;
2775600000;-0.6751708984375;
2776800000;-0.67736244201660156;
2778000000;-0.68153953552246094;
2779200000;-0.68614578247070313;
2780400000;-0.68755149841308594;
2781600000;-0.69045925140380859;
2782800000;-0.70000076293945313;
2784000000;-0.70341110229492188;
2785200000;-0.69782733917236328;
2786400000;-0.70992660522460938;
2787600000;-0.70624732971191406;
2788800000;-0.70608329772949219;
2790000000;-0.70602321624755859;
2791200000;-0.70294952392578125;
2792400000;-0.70181560516357422;
2793600000;-0.70184326171875;
2794800000;-0.69991588592529297;
2796000000;-0.6922454833984375;
2797200000;-0.68793964385986328;
2798400000;-0.68792152404785156;
2799600000;-0.67834091186523438;
2800800000;-0.67735004425048828;
2802000000;-0.67140769958496094;
2803200000;-0.67656707763671875;
2804400000;-0.67041683197021484;
2805600000;-0.67541408538818359;
2806800000;-0.67205905914306641;
2808000000;-0.67676258087158203;
2809200000;-0.69072341918945313;
2810400000;-0.6741485595703125;
2811600000;-0.68508625030517578;
2812800000;-0.69561100006103516;
2814000000;-0.67673683166503906;
2815200000;-0.6808624267578125;
2816400000;-0.69373130798339844;
2817600000;-0.67904758453369141;
2818800000;-0.68226337432861328;
2820000000;-0.68914318084716797;
2821200000;-0.67081642150878906;
2822400000;-0.67040252685546875;
2823600000;-0.68132591247558594;
2824800000;-0.66748619079589844;
2826000000;-0.66164112091064453;
2827200000;-0.67390823364257813;
2828400000;-0.657684326171875;
2829600000;-0.65701866149902344;
2830800000;-0.6673583984375;
2832000000;-0.665252685546875;
2833200000;-0.66658687591552734;
2834400000;-0.68763542175292969;
2835600000;-0.67700386047363281;
2836800000;-0.68148422241210938;
2838000000;-0.70352077484130859;
2839200000;-0.69550800323486328;
2840400000;-0.70384597778320313;
2841600000;-0.72926044464111328;
2842800000;-0.72360420227050781;
2844000000;-0.72946453094482422;
2845200000;-0.75031280517578125;
2846400000;-0.74187564849853516;
2847600000;-0.74638080596923828;
2848800000;-0.76079940795898438;
2850000000;-0.75334358215332031;
2851200000;-0.75287055969238281;
2852400000;-0.768524169921875;
2853600000;-0.74454402923583984;
2854800000;-0.73900222778320313;
2856000000;-0.74747657775878906;
2857200000;-0.72468280792236328;
2858400000;-0.71608448028564453;
2859600000;-0.72975921630859375;
2860800000;-0.71116256713867188;
2862000000;-0.70215702056884766;
2863200000;-0.71645450592041016;
2864400000;-0.70309162139892578;
2865600000;-0.69995880126953125;
2866800000;-0.71885585784912109;
2868000000;-0.71227455139160156;
2869200000;-0.70992851257324219;
2870400000;-0.73136997222900391;
2871600000;-0.72978496551513672;
2872800000;-0.73018646240234375;
2874000000;-0.75310611724853516;
2875200000;-0.75496864318847656;
2876400000;-0.75272846221923828;
2877600000;-0.77753543853759766;
2878800000;-0.77988910675048828;
2880000000;-0.77425384521484375;
2881200000;-0.80038738250732422;
2882400000;-0.79619693756103516;
2883600000;-0.79549884796142578;
2884800000;-0.81387901306152344;
2886000000;-0.80037498474121094;
2887200000;-0.7874908447265625;
2888400000;-0.80279731750488281;
2889600000;-0.79182529449462891;
2890800000;-0.77555274963378906;
2892000000;-0.78111743927001953;
2893200000;-0.77218341827392578;
2894400000;-0.75214195251464844;
2895600000;-0.761566162109375;
2896800000;-0.75083637237548828;
2898000000;-0.73472118377685547;
2899200000;-0.74125480651855469;
2900400000;-0.73270416259765625;
2901600000;-0.71802139282226563;
2902800000;-0.73475551605224609;
2904000000;-0.72615909576416016;
2905200000;-0.71143531799316406;
2906400000;-0.72317314147949219;
2907600000;-0.72425270080566406;
2908800000;-0.71470737457275391;
2910000000;-0.72282695770263672;
2911200000;-0.71744346618652344;
2912400000;-0.70695209503173828;
2913600000;-0.71893501281738281;
2914800000;-0.71335411071777344;
2916000000;-0.70038890838623047;
2917200000;-0.70567703247070313;
2918400000;-0.70716285705566406;
2919600000;-0.69163036346435547;
2920800000;-0.69748401641845703;
2922000000;-0.69387340545654297;
2923200000;-0.68127918243408203;
2924400000;-0.68742179870605469;
2925600000;-0.68780708312988281;
2926800000;-0.67529773712158203;
2928000000;-0.68111515045166016;
2929200000;-0.67977046966552734;
2930400000;-0.6772003173828125;
2931600000;-0.68297958374023438;
2932800000;-0.68090248107910156;
2934000000;-0.6783294677734375;
2935200000;-0.68585586547851563;
2936400000;-0.68987464904785156;
2937600000;-0.68309688568115234;
2938800000;-0.69031429290771484;
2940000000;-0.69296836853027344;
2941200000;-0.68494033813476563;
2942400000;-0.69194698333740234;
2943600000;-0.69334602355957031;
2944800000;-0.68595123291015625;
2946000000;-0.69579696655273438;
2947200000;-0.69842243194580078;
2948400000;-0.69723415374755859;
2949600000;-0.70479106903076172;
2950800000;-0.70767116546630859;
2952000000;-0.70957088470458984;
2953200000;-0.72150230407714844;
2954400000;-0.72579479217529297;
2955600000;-0.7394866943359375;
2956800000;-0.7464141845703125;
2958000000;-0.75500679016113281;
2959200000;-0.76193809509277344;
2960400000;-0.76611232757568359;
2961600000;-0.78298759460449219;
2962800000;-0.79184055328369141;
2964000000;-0.80045509338378906;
2965200000;-0.81329822540283203;
2966400000;-0.82067966461181641;
2967600000;-0.82531070709228516;
2968800000;-0.83269596099853516;
2970000000;-0.84713935852050781;
2971200000;-0.84694576263427734;
2972400000;-0.85157203674316406;
2973600000;-0.85938072204589844;
2974800000;-0.85641002655029297;
2976000000;-0.85881137847900391;
2977200000;-0.86431598663330078;
2978400000;-0.86255359649658203;
2979600000;-0.85639762878417969;
2980800000;-0.87494945526123047;
2982000000;-0.86146259307861328;
2983200000;-0.87214374542236328;
2984400000;-0.87214183807373047;
2985600000;-0.86906909942626953;
2986800000;-0.88309192657470703;
2988000000;-0.884429931640625;
2989200000;-0.886810302734375;
2990400000;-0.90779018402099609;
2991600000;-0.91681766510009766;
2992800000;-0.9216766357421875;
2994000000;-0.93833351135253906;
2995200000;-0.94844627380371094;
2996400000;-0.95022869110107422;
2997600000;-0.97294235229492188;
2998800000;-0.97833442687988281;
3000000000;-0.98812007904052734;
3001200000;-1.00115966796875;
3002400000;-1.0061283111572266;
3003600000;-0.99010086059570313;
3004800000;-1.0022687911987305;
3006000000;-1.0002260208129883;
3007200000;-0.98070430755615234;
3008400000;-0.98194313049316406;
3009600000;-0.97304821014404297;
3010800000;-0.94604873657226563;
3012000000;-0.94350147247314453;
3013200000;-0.93694877624511719;
3014400000;-0.90923213958740234;
3015600000;-0.90120315551757813;
3016800000;-0.88919544219970703;
3018000000;-0.86208248138427734;
3019200000;-0.85568714141845703;
3020400000;-0.8520355224609375;
3021600000;-0.83150959014892578;
3022800000;-0.83213233947753906;
3024000000;-0.83511829376220703;
3025200000;-0.81923961639404297;
3026400000;-0.82011890411376953;
3027600000;-0.82784271240234375;
3028800000;-0.82562828063964844;
3030000000;-0.82512474060058594;
3031200000;-0.84027290344238281;
3032400000;-0.83925819396972656;
3033600000;-0.84416294097900391;
3034800000;-0.86216831207275391;
3036000000;-0.86228752136230469;
3037200000;-0.86490726470947266;
3038400000;-0.88165569305419922;
3039600000;-0.87941932678222656;
3040800000;-0.88117313385009766;
3042000000;-0.88779067993164063;
3043200000;-0.8846588134765625;
3044400000;-0.87402725219726563;
3045600000;-0.87856578826904297;
3046800000;-0.87033367156982422;
3048000000;-0.85962772369384766;
3049200000;-0.85702610015869141;
3050400000;-0.84362030029296875;
3051600000;-0.83240318298339844;
3052800000;-0.82411098480224609;
3054000000;-0.81859397888183594;
3055200000;-0.80700492858886719;
3056400000;-0.80016517639160156;
3057600000;-0.79226875305175781;
3058800000;-0.78422737121582031;
3060000000;-0.78215694427490234;
3061200000;-0.77469730377197266;
3062400000;-0.76850509643554688;
3063600000;-0.76605319976806641;
3064800000;-0.76698970794677734;
3066000000;-0.76653766632080078;
3067200000;-0.76763725280761719;
3068400000;-0.76728343963623047;
3069600000;-0.77222824096679688;
3070800000;-0.77364349365234375;
3072000000;-0.77222919464111328;
3073200000;-0.7822723388671875;
3074400000;-0.78410434722900391;
3075600000;-0.78941917419433594;
3076800000;-0.79835128784179688;
3078000000;-0.79868888854980469;
3079200000;-0.80210781097412109;
3080400000;-0.80925464630126953;
3081600000;-0.81748485565185547;
3082800000;-0.816497802734375;
3084000000;-0.82947731018066406;
3085200000;-0.84012031555175781;
3086400000;-0.83304214477539063;
3087600000;-0.84611988067626953;
3088800000;-0.85351085662841797;
3090000000;-0.85296821594238281;
3091200000;-0.86250209808349609;
3092400000;-0.86657810211181641;
3093600000;-0.85734081268310547;
3094800000;-0.87223339080810547;
3096000000;-0.87781238555908203;
3097200000;-0.86634635925292969;
3098400000;-0.87947559356689453;
3099600000;-0.87968158721923828;
3100800000;-0.86282730102539063;
3102000000;-0.8669891357421875;
3103200000;-0.87143516540527344;
3104400000;-0.85984230041503906;
3105600000;-0.85521793365478516;
3106800000;-0.86687088012695313;
3108000000;-0.85451889038085938;
3109200000;-0.84543037414550781;
3110400000;-0.85076332092285156;
3111600000;-0.84077548980712891;
3112800000;-0.83842945098876953;
3114000000;-0.84322929382324219;
3115200000;-0.82912731170654297;
3116400000;-0.83637332916259766;
3117600000;-0.85079097747802734;
3118800000;-0.83902740478515625;
3120000000;-0.83725261688232422;
3121200000;-0.84911918640136719;
3122400000;-0.84874725341796875;
3123600000;-0.84158802032470703;
3124800000;-0.86100673675537109;
3126000000;-0.86016082763671875;
3127200000;-0.85182762145996094;
3128400000;-0.86860847473144531;
3129600000;-0.86412525177001953;
3130800000;-0.85830783843994141;
3132000000;-0.87360858917236328;
3133200000;-0.87781047821044922;
3134400000;-0.87004756927490234;
3135600000;-0.88709831237792969;
3136800000;-0.8759918212890625;
3138000000;-0.87448406219482422;
3139200000;-0.89503192901611328;
3140400000;-0.89268779754638672;
3141600000;-0.874603271484375;
3142800000;-0.89546871185302734;
3144000000;-0.89795112609863281;
3145200000;-0.88220977783203125;
3146400000;-0.8895111083984375;
3147600000;-0.89749336242675781;
3148800000;-0.879974365234375;
3150000000;-0.88794326782226563;
3151200000;-0.89713191986083984;
3152400000;-0.87733554840087891;
3153600000;-0.88670539855957031;
3154800000;-0.89128875732421875;
3156000000;-0.87175178527832031;
3157200000;-0.87011909484863281;
3158400000;-0.88167572021484375;
3159600000;-0.86416244506835938;
3160800000;-0.86052131652832031;
3162000000;-0.87279796600341797;
3163200000;-0.85427379608154297;
3164400000;-0.85293006896972656;
3165600000;-0.86137676239013672;
3166800000;-0.84655666351318359;
3168000000;-0.84068012237548828;
3169200000;-0.85902881622314453;
3170400000;-0.84765338897705078;
3171600000;-0.84101772308349609;
3172800000;-0.85556697845458984;
3174000000;-0.84862613677978516;
3175200000;-0.84387397766113281;
3176400000;-0.85770893096923828;
3177600000;-0.85029029846191406;
3178800000;-0.84786128997802734;
3180000000;-0.87204456329345703;
3181200000;-0.86702919006347656;
3182400000;-0.86629581451416016;
3183600000;-0.89458560943603516;
3184800000;-0.89512443542480469;
3186000000;-0.88770580291748047;
3187200000;-0.91353225708007813;
3188400000;-0.92119979858398438;
3189600000;-0.91810512542724609;
3190800000;-0.937469482421875;
3192000000;-0.93740081787109375;
3193200000;-0.93377399444580078;
3194400000;-0.95569610595703125;
3195600000;-0.95897483825683594;
3196800000;-0.94790077209472656;
3198000000;-0.9561920166015625;
3199200000;-0.96286201477050781;
3200400000;-0.942169189453125;
3201600000;-0.9536590576171875;
3202800000;-0.95585727691650391;
3204000000;-0.93120288848876953;
3205200000;-0.93003368377685547;
3206400000;-0.92503452301025391;
3207600000;-0.89690494537353516;
3208800000;-0.89421558380126953;
3210000000;-0.89682483673095703;
3211200000;-0.86467266082763672;
3212400000;-0.85951423645019531;
3213600000;-0.85653495788574219;
3214800000;-0.83405494689941406;
3216000000;-0.82093429565429688;
3217200000;-0.82476902008056641;
3218400000;-0.80523395538330078;
3219600000;-0.80462169647216797;
3220800000;-0.80604743957519531;
3222000000;-0.79723548889160156;
3223200000;-0.80370616912841797;
3224400000;-0.81854820251464844;
3225600000;-0.81343936920166016;
3226800000;-0.82472419738769531;
3228000000;-0.84200859069824219;
3229200000;-0.84242534637451172;
3230400000;-0.85310268402099609;
3231600000;-0.87734413146972656;
3232800000;-0.88415336608886719;
3234000000;-0.88734054565429688;
3235200000;-0.90343189239501953;
3236400000;-0.90882587432861328;
3237600000;-0.91316986083984375;
3238800000;-0.92479801177978516;
3240000000;-0.92568397521972656;
3241200000;-0.92206668853759766;
3242400000;-0.92655467987060547;
3243600000;-0.92556095123291016;
3244800000;-0.91818428039550781;
3246000000;-0.92096710205078125;
3247200000;-0.90977096557617188;
3248400000;-0.89400100708007813;
3249600000;-0.88996219635009766;
3250800000;-0.87683486938476563;
3252000000;-0.86107063293457031;
3253200000;-0.85269451141357422;
3254400000;-0.83618259429931641;
3255600000;-0.81921100616455078;
3256800000;-0.80755996704101563;
3258000000;-0.79350757598876953;
3259200000;-0.77880477905273438;
3260400000;-0.77079391479492188;
3261600000;-0.76622390747070313;
3262800000;-0.75642681121826172;
3264000000;-0.7562103271484375;
3265200000;-0.75084590911865234;
3266400000;-0.74826240539550781;
3267600000;-0.75797843933105469;
3268800000;-0.76008510589599609;
3270000000;-0.76243209838867188;
3271200000;-0.77692413330078125;
3272400000;-0.78234386444091797;
3273600000;-0.79518222808837891;
3274800000;-0.80543994903564453;
